2018.06.26,00:00,1.17023,1.17201,1.16344,1.16457,180830
2018.06.27,00:00,1.16457,1.16718,1.15403,1.15516,196693
2018.06.28,00:00,1.15511,1.16003,1.15267,1.15673,199169
2018.06.29,00:00,1.15674,1.16901,1.15577,1.16824,215036
2018.07.02,00:00,1.16758,1.16894,1.15909,1.16387,156491
2018.07.03,00:00,1.16384,1.16728,1.16201,1.16574,154782
2018.07.04,00:00,1.16553,1.16814,1.16301,1.16553,117684
2018.07.05,00:00,1.16547,1.17199,1.16493,1.16889,158080
2018.07.06,00:00,1.16895,1.17674,1.16796,1.17439,134550
2018.07.09,00:00,1.17399,1.17904,1.17323,1.17496,121552
2018.07.10,00:00,1.17489,1.17623,1.16899,1.17437,116144
2018.07.11,00:00,1.17421,1.17580,1.16651,1.16722,146410
2018.07.12,00:00,1.16716,1.16953,1.16494,1.16704,126892
2018.07.13,00:00,1.16691,1.16865,1.16126,1.16829,120658
2018.07.16,00:00,1.16895,1.17251,1.16752,1.17106,113390
2018.07.17,00:00,1.17098,1.17443,1.16488,1.16601,127204
2018.07.18,00:00,1.16588,1.16645,1.16016,1.16384,127107
2018.07.19,00:00,1.16377,1.16783,1.15746,1.16407,161290
2018.07.20,00:00,1.16409,1.17384,1.16258,1.17218,175217
2018.07.23,00:00,1.17245,1.17498,1.16834,1.16907,113962
2018.07.24,00:00,1.16905,1.17165,1.16542,1.16834,121230
2018.07.25,00:00,1.16849,1.17383,1.16636,1.17279,129144
2018.07.26,00:00,1.17278,1.17433,1.16399,1.16421,124553
2018.07.27,00:00,1.16399,1.16639,1.16200,1.16563,107218
2018.07.30,00:00,1.16519,1.17184,1.16477,1.17044,85577
2018.07.31,00:00,1.17036,1.17456,1.16832,1.16900,116494
2018.08.01,00:00,1.16898,1.16994,1.16569,1.16587,105934
2018.08.02,00:00,1.16594,1.16673,1.15814,1.15848,97174
2018.08.03,00:00,1.15836,1.16092,1.15598,1.15659,107016
2018.08.06,00:00,1.15675,1.15702,1.15297,1.15530,75868
2018.08.07,00:00,1.15529,1.16078,1.15498,1.15978,85098
2018.08.08,00:00,1.15976,1.16278,1.15727,1.16095,93196
2018.08.09,00:00,1.16095,1.16190,1.15252,1.15262,99069
2018.08.10,00:00,1.15263,1.15361,1.13878,1.14100,178408
2018.08.13,00:00,1.13700,1.14325,1.13646,1.14093,162687
2018.08.14,00:00,1.14100,1.14291,1.13297,1.13438,125814
2018.08.15,00:00,1.13426,1.13546,1.13006,1.13441,129030
2018.08.16,00:00,1.13444,1.14089,1.13354,1.13755,138289
2018.08.17,00:00,1.13754,1.14445,1.13661,1.14378,118821
2018.08.20,00:00,1.14375,1.14846,1.13940,1.14801,96733
2018.08.21,00:00,1.14804,1.16009,1.14792,1.15698,136237
2018.08.22,00:00,1.15698,1.16225,1.15528,1.15959,124062
2018.08.23,00:00,1.15919,1.15995,1.15294,1.15365,124907
2018.08.24,00:00,1.15367,1.16388,1.15345,1.16208,122387
2018.08.27,00:00,1.16147,1.16934,1.15942,1.16774,70127
2018.08.28,00:00,1.16767,1.17332,1.16621,1.16933,122749
2018.08.29,00:00,1.16931,1.17097,1.16512,1.17063,132990
2018.08.30,00:00,1.17059,1.17179,1.16412,1.16701,132799
2018.08.31,00:00,1.16648,1.16897,1.15842,1.16004,142750
2018.09.03,00:00,1.15947,1.16275,1.15886,1.16175,50355
2018.09.04,00:00,1.16169,1.16199,1.15299,1.15802,128976
2018.09.05,00:00,1.15795,1.16400,1.15423,1.16297,154249
2018.09.06,00:00,1.16299,1.16589,1.16051,1.16220,139362
2018.09.07,00:00,1.16212,1.16491,1.15502,1.15528,148414
2018.09.10,00:00,1.15476,1.16159,1.15256,1.15913,106501
2018.09.11,00:00,1.15901,1.16439,1.15650,1.16044,103322
2018.09.12,00:00,1.16035,1.16493,1.15697,1.16250,107232
2018.09.13,00:00,1.16248,1.17009,1.16087,1.16894,101037
2018.09.14,00:00,1.16891,1.17213,1.16198,1.16212,99486
2018.09.17,00:00,1.16227,1.16979,1.16177,1.16818,55226
2018.09.18,00:00,1.16820,1.17241,1.16517,1.16636,128397
2018.09.19,00:00,1.16629,1.17145,1.16498,1.16719,114109
2018.09.20,00:00,1.16711,1.17842,1.16686,1.17761,133715
2018.09.21,00:00,1.17761,1.18024,1.17324,1.17475,125207
2018.09.24,00:00,1.17466,1.18148,1.17236,1.17471,107821
2018.09.25,00:00,1.17478,1.17922,1.17305,1.17661,120620
2018.09.26,00:00,1.17652,1.17975,1.17256,1.17364,134876
2018.09.27,00:00,1.17374,1.17568,1.16387,1.16404,155203
2018.09.28,00:00,1.16398,1.16509,1.15693,1.16006,156518
2018.10.01,00:00,1.16163,1.16246,1.15631,1.15778,136834
2018.10.02,00:00,1.15774,1.15799,1.15048,1.15475,144624
2018.10.03,00:00,1.15464,1.15933,1.14640,1.14765,162968
2018.10.04,00:00,1.14767,1.15425,1.14631,1.15135,162748
2018.10.05,00:00,1.15129,1.15492,1.14836,1.15220,155467
2018.10.08,00:00,1.15197,1.15294,1.14596,1.14904,118599
2018.10.09,00:00,1.14911,1.15031,1.14319,1.14901,159570
2018.10.10,00:00,1.14891,1.15451,1.14795,1.15200,158763
2018.10.11,00:00,1.15181,1.15990,1.15177,1.15928,213837
2018.10.12,00:00,1.15866,1.16102,1.15340,1.15572,154425
2018.10.15,00:00,1.15393,1.16059,1.15377,1.15791,148648
2018.10.16,00:00,1.15788,1.16216,1.15656,1.15731,148278
2018.10.17,00:00,1.15730,1.15803,1.14957,1.14998,158624
2018.10.18,00:00,1.15002,1.15269,1.14488,1.14526,176333
2018.10.19,00:00,1.14516,1.15342,1.14327,1.15119,167522
2018.10.22,00:00,1.15146,1.15497,1.14554,1.14640,140038
2018.10.23,00:00,1.14637,1.14933,1.14388,1.14698,124158
2018.10.24,00:00,1.14708,1.14762,1.13786,1.13912,126786
2018.10.25,00:00,1.13908,1.14321,1.13559,1.13746,93219
2018.10.26,00:00,1.13733,1.14204,1.13354,1.14005,104705
2018.10.29,00:00,1.13961,1.14161,1.13603,1.13719,83612
2018.10.30,00:00,1.13726,1.13874,1.13402,1.13430,76473
2018.10.31,00:00,1.13429,1.13597,1.13018,1.13137,86714
2018.11.01,00:00,1.13144,1.14239,1.13124,1.14023,99312
2018.11.02,00:00,1.14025,1.14554,1.13718,1.13873,104577
2018.11.05,00:00,1.13857,1.14236,1.13525,1.14066,82066
2018.11.06,00:00,1.14069,1.14375,1.13911,1.14263,87118
2018.11.07,00:00,1.14249,1.14994,1.13941,1.14257,136016
2018.11.08,00:00,1.14251,1.14464,1.13509,1.13631,106929
2018.11.09,00:00,1.13626,1.13685,1.13160,1.13343,102226
2018.11.12,00:00,1.13227,1.13301,1.12151,1.12172,123721
2018.11.13,00:00,1.12168,1.12933,1.12163,1.12892,141463
2018.11.14,00:00,1.12891,1.13471,1.12629,1.13089,121266
2018.11.15,00:00,1.13091,1.13621,1.12701,1.13256,123547
2018.11.16,00:00,1.13255,1.14199,1.13211,1.14182,99424
2018.11.19,00:00,1.14121,1.14642,1.13935,1.14516,88941
2018.11.20,00:00,1.14527,1.14720,1.13584,1.13697,84801
2018.11.21,00:00,1.13695,1.14245,1.13633,1.13843,78590
2018.11.22,00:00,1.13839,1.14336,1.13793,1.14001,70677
2018.11.23,00:00,1.14001,1.14208,1.13273,1.13369,72271
2018.11.26,00:00,1.13397,1.13834,1.13247,1.13271,74256
2018.11.27,00:00,1.13264,1.13434,1.12771,1.12871,94110
2018.11.28,00:00,1.12885,1.13872,1.12668,1.13658,94571
2018.11.29,00:00,1.13658,1.14013,1.13483,1.13926,91733
2018.11.30,00:00,1.13915,1.14001,1.13051,1.13155,89130
2018.12.03,00:00,1.13507,1.13794,1.13189,1.13527,86084
2018.12.04,00:00,1.13530,1.14183,1.13181,1.13408,104875
2018.12.05,00:00,1.13422,1.13609,1.13103,1.13437,64874
2018.12.06,00:00,1.13432,1.14122,1.13207,1.13715,117866
2018.12.07,00:00,1.13717,1.14234,1.13601,1.13783,101424
